#B	Created:	19.11.2025 13:50:53
##	Version	SeaStar	9.64
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Salinity(psu)	clGreen	FALSE
##	Axis	2	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	3	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Salinity(psu)	clGreen	1	Salinity(psu)	2
##	Series	2	Conduct(mS/cm)	$00FF80FF	2	Conduct(mS/cm)	2
##	Series	3	Sound Velocity(m/sec)	$00404080	3	Velocity(m/sec)	2
##	Recorder	1	DST CTD	13849
##	Chart	1S13849DAT	
#D	Data:	9870	28.04.2025 00:00:00	19.11.2025 14:30:00
6995	20.09.2025 17:00:00	12,73	23,91	28,87	1485,90
6996	20.09.2025 17:30:00	12,83	23,91	28,93	1486,22
6997	20.09.2025 18:00:00	12,80	23,93	28,93	1486,13
6998	20.09.2025 18:30:00	12,80	23,93	28,93	1486,13
6999	20.09.2025 19:00:00	12,80	23,90	28,90	1486,10
7000	20.09.2025 19:30:00	12,86	23,92	28,96	1486,33
7001	20.09.2025 20:00:00	12,89	23,92	28,99	1486,45
7002	20.09.2025 20:30:00	12,86	23,92	28,96	1486,33
7003	20.09.2025 21:00:00	12,92	23,90	28,99	1486,53
7004	20.09.2025 21:30:00	12,64	23,92	28,81	1485,58
7005	20.09.2025 22:00:00	12,83	23,93	28,96	1486,25
7006	20.09.2025 22:30:00	13,11	23,92	29,13	1487,20
7007	20.09.2025 23:00:00	12,80	23,90	28,90	1486,10
7008	20.09.2025 23:30:00	12,51	23,92	28,72	1485,14
7009	21.09.2025 00:00:00	12,61	23,89	28,75	1485,43
7010	21.09.2025 00:30:00	12,70	23,88	28,81	1485,75
7011	21.09.2025 01:00:00	12,67	23,87	28,78	1485,64
7012	21.09.2025 01:30:00	12,61	23,86	28,72	1485,40
7013	21.09.2025 02:00:00	12,55	23,87	28,69	1485,20
7014	21.09.2025 02:30:00	12,70	23,86	28,78	1485,72
7015	21.09.2025 03:00:00	12,48	23,86	28,64	1484,96
7016	21.09.2025 03:30:00	12,36	23,86	28,55	1484,52
7017	21.09.2025 04:00:00	12,36	23,86	28,55	1484,52
7018	21.09.2025 04:30:00	12,39	23,84	28,55	1484,61
7019	21.09.2025 05:00:00	12,36	23,78	28,46	1484,43
7020	21.09.2025 05:30:00	12,29	23,85	28,49	1484,29
7021	21.09.2025 06:00:00	12,29	23,82	28,46	1484,26
7022	21.09.2025 06:30:00	12,33	23,83	28,49	1484,37
7023	21.09.2025 07:00:00	12,42	23,82	28,55	1484,70
7024	21.09.2025 07:30:00	12,58	23,80	28,64	1485,22
7025	21.09.2025 08:00:00	12,67	23,80	28,70	1485,54
7026	21.09.2025 08:30:00	12,73	23,78	28,73	1485,74
7027	21.09.2025 09:00:00	12,76	23,77	28,73	1485,83
7028	21.09.2025 09:30:00	12,73	23,76	28,70	1485,71
7029	21.09.2025 10:00:00	12,42	23,77	28,49	1484,63
7030	21.09.2025 10:30:00	12,42	23,77	28,49	1484,63
7031	21.09.2025 11:00:00	12,92	23,80	28,87	1486,41
7032	21.09.2025 11:30:00	13,29	23,78	29,11	1487,67
7033	21.09.2025 12:00:00	13,54	23,78	29,28	1488,52
7034	21.09.2025 12:30:00	13,48	23,77	29,22	1488,29
7035	21.09.2025 13:00:00	13,08	23,81	28,99	1486,96
7036	21.09.2025 13:30:00	13,29	23,80	29,14	1487,70
7037	21.09.2025 14:00:00	13,26	23,80	29,11	1487,58
7038	21.09.2025 14:30:00	12,86	23,84	28,87	1486,24
7039	21.09.2025 15:00:00	13,29	23,83	29,16	1487,73
7040	21.09.2025 15:30:00	12,48	23,86	28,64	1484,96
7041	21.09.2025 16:00:00	12,83	23,86	28,87	1486,16
7042	21.09.2025 16:30:00	12,95	23,83	28,93	1486,56
7043	21.09.2025 17:00:00	12,83	23,86	28,87	1486,16
7044	21.09.2025 17:30:00	12,83	23,86	28,87	1486,16
7045	21.09.2025 18:00:00	12,76	23,87	28,84	1485,95
7046	21.09.2025 18:30:00	12,80	23,85	28,84	1486,04
7047	21.09.2025 19:00:00	12,76	23,84	28,81	1485,92
7048	21.09.2025 19:30:00	12,83	23,86	28,87	1486,16
7049	21.09.2025 20:00:00	12,89	23,87	28,93	1486,39
7050	21.09.2025 20:30:00	12,92	23,85	28,93	1486,47
7051	21.09.2025 21:00:00	12,89	23,87	28,93	1486,39
7052	21.09.2025 21:30:00	13,17	23,85	29,10	1487,33
7053	21.09.2025 22:00:00	13,20	23,84	29,11	1487,42
7054	21.09.2025 22:30:00	12,86	23,86	28,90	1486,27
7055	21.09.2025 23:00:00	13,04	23,85	29,02	1486,90
7056	21.09.2025 23:30:00	13,17	23,85	29,10	1487,33
7057	22.09.2025 00:00:00	13,01	23,85	28,99	1486,79
7058	22.09.2025 00:30:00	13,01	23,85	28,99	1486,79
7059	22.09.2025 01:00:00	13,01	23,85	28,99	1486,79
7060	22.09.2025 01:30:00	12,80	23,85	28,84	1486,04
7061	22.09.2025 02:00:00	12,58	23,85	28,70	1485,28
7062	22.09.2025 02:30:00	12,80	23,88	28,87	1486,07
7063	22.09.2025 03:00:00	12,29	23,87	28,52	1484,32
7064	22.09.2025 03:30:00	12,73	23,89	28,84	1485,87
7065	22.09.2025 04:00:00	12,70	23,86	28,78	1485,72
7066	22.09.2025 04:30:00	12,39	23,87	28,58	1484,64
7067	22.09.2025 05:00:00	12,42	23,85	28,58	1484,73
7068	22.09.2025 05:30:00	12,39	23,87	28,58	1484,64
7069	22.09.2025 06:00:00	12,42	23,87	28,61	1484,76
7070	22.09.2025 06:30:00	12,39	23,89	28,61	1484,67
7071	22.09.2025 07:00:00	12,36	23,89	28,58	1484,56
7072	22.09.2025 07:30:00	12,33	23,90	28,58	1484,47
7073	22.09.2025 08:00:00	12,33	23,90	28,58	1484,47
7074	22.09.2025 08:30:00	12,36	23,91	28,61	1484,59
7075	22.09.2025 09:00:00	12,45	23,91	28,66	1484,91
7076	22.09.2025 09:30:00	12,64	23,89	28,78	1485,55
7077	22.09.2025 10:00:00	13,39	23,88	29,28	1488,10
7078	22.09.2025 10:30:00	13,39	23,88	29,28	1488,10
7079	22.09.2025 11:00:00	13,51	23,85	29,34	1488,49
7080	22.09.2025 11:30:00	13,51	23,85	29,34	1488,49
7081	22.09.2025 12:00:00	13,39	23,85	29,25	1488,07
7082	22.09.2025 12:30:00	13,45	23,84	29,28	1488,27
7083	22.09.2025 13:00:00	13,17	23,85	29,10	1487,33
7084	22.09.2025 13:30:00	13,17	23,88	29,13	1487,36
7085	22.09.2025 14:00:00	13,08	23,86	29,05	1487,02
7086	22.09.2025 14:30:00	12,92	23,85	28,93	1486,47
7087	22.09.2025 15:00:00	12,55	23,90	28,72	1485,23
7088	22.09.2025 15:30:00	12,45	23,91	28,66	1484,91
7089	22.09.2025 16:00:00	13,20	23,94	29,22	1487,54
7090	22.09.2025 16:30:00	13,32	23,86	29,22	1487,87
7091	22.09.2025 17:00:00	13,42	23,88	29,31	1488,21
7092	22.09.2025 17:30:00	13,54	23,91	29,42	1488,67
7093	22.09.2025 18:00:00	13,66	23,89	29,48	1489,06
7094	22.09.2025 18:30:00	13,23	23,89	29,19	1487,59
7095	22.09.2025 19:00:00	13,20	23,89	29,16	1487,48
7096	22.09.2025 19:30:00	13,14	23,90	29,13	1487,28
7097	22.09.2025 20:00:00	13,08	23,91	29,10	1487,08
7098	22.09.2025 20:30:00	13,17	23,91	29,16	1487,39
7099	22.09.2025 21:00:00	13,14	23,95	29,19	1487,34
7100	22.09.2025 21:30:00	13,17	23,93	29,19	1487,42
7101	22.09.2025 22:00:00	13,14	23,95	29,19	1487,34
7102	22.09.2025 22:30:00	13,17	23,93	29,19	1487,42
7103	22.09.2025 23:00:00	13,20	23,94	29,22	1487,54
7104	22.09.2025 23:30:00	13,20	23,91	29,19	1487,51
7105	23.09.2025 00:00:00	13,32	23,91	29,28	1487,93
7106	23.09.2025 00:30:00	13,32	23,94	29,31	1487,97
7107	23.09.2025 01:00:00	13,39	23,90	29,31	1488,13
7108	23.09.2025 01:30:00	13,48	23,90	29,37	1488,44
7109	23.09.2025 02:00:00	13,11	23,89	29,10	1487,16
7110	23.09.2025 02:30:00	12,86	23,92	28,96	1486,33
7111	23.09.2025 03:00:00	12,95	23,91	29,02	1486,65
7112	23.09.2025 03:30:00	12,67	23,90	28,81	1485,67
7113	23.09.2025 04:00:00	12,36	23,91	28,61	1484,59
7114	23.09.2025 04:30:00	12,51	23,94	28,75	1485,18
7115	23.09.2025 05:00:00	12,89	23,95	29,01	1486,48
7116	23.09.2025 05:30:00	12,64	23,95	28,84	1485,61
7117	23.09.2025 06:00:00	12,58	23,93	28,78	1485,38
7118	23.09.2025 06:30:00	12,48	23,94	28,72	1485,06
7119	23.09.2025 07:00:00	12,48	23,96	28,75	1485,09
7120	23.09.2025 07:30:00	12,51	23,97	28,78	1485,21
7121	23.09.2025 08:00:00	12,55	23,95	28,78	1485,29
7122	23.09.2025 08:30:00	12,58	23,96	28,81	1485,41
7123	23.09.2025 09:00:00	12,55	23,98	28,81	1485,32
7124	23.09.2025 09:30:00	12,70	23,96	28,90	1485,85
7125	23.09.2025 10:00:00	13,36	23,97	29,36	1488,11
7126	23.09.2025 10:30:00	13,39	23,95	29,36	1488,19
7127	23.09.2025 11:00:00	13,45	23,94	29,39	1488,39
7128	23.09.2025 11:30:00	13,54	23,93	29,45	1488,70
7129	23.09.2025 12:00:00	13,36	23,92	29,31	1488,05
7130	23.09.2025 12:30:00	13,11	23,92	29,13	1487,20
7131	23.09.2025 13:00:00	12,98	23,94	29,07	1486,80
7132	23.09.2025 13:30:00	12,58	23,93	28,78	1485,38
7133	23.09.2025 14:00:00	13,23	23,94	29,25	1487,65
7134	23.09.2025 14:30:00	13,23	23,94	29,25	1487,65
7135	23.09.2025 15:00:00	13,08	23,94	29,13	1487,11
7136	23.09.2025 15:30:00	13,01	23,95	29,10	1486,91
7137	23.09.2025 16:00:00	12,70	23,99	28,92	1485,88
7138	23.09.2025 16:30:00	12,76	23,95	28,93	1486,05
7139	23.09.2025 17:00:00	12,83	23,96	28,98	1486,28
7140	23.09.2025 17:30:00	13,08	23,99	29,19	1487,17
7141	23.09.2025 18:00:00	13,42	23,98	29,42	1488,34
7142	23.09.2025 18:30:00	13,42	23,96	29,39	1488,31
7143	23.09.2025 19:00:00	13,11	23,94	29,16	1487,23
7144	23.09.2025 19:30:00	13,01	23,97	29,13	1486,94
7145	23.09.2025 20:00:00	12,95	23,99	29,10	1486,74
7146	23.09.2025 20:30:00	12,95	23,99	29,10	1486,74
7147	23.09.2025 21:00:00	13,20	23,99	29,28	1487,60
7148	23.09.2025 21:30:00	13,45	23,99	29,45	1488,45
7149	23.09.2025 22:00:00	13,63	23,95	29,54	1489,04
7150	23.09.2025 22:30:00	13,73	23,95	29,60	1489,34
7151	23.09.2025 23:00:00	13,76	23,93	29,60	1489,43
7152	23.09.2025 23:30:00	13,60	23,95	29,51	1488,92
7153	24.09.2025 00:00:00	13,14	23,95	29,19	1487,34
7154	24.09.2025 00:30:00	13,08	23,94	29,13	1487,11
7155	24.09.2025 01:00:00	13,26	23,93	29,25	1487,74
7156	24.09.2025 01:30:00	13,32	23,91	29,28	1487,93
7157	24.09.2025 02:00:00	13,45	23,94	29,39	1488,39
7158	24.09.2025 02:30:00	13,45	23,91	29,37	1488,36
7159	24.09.2025 03:00:00	12,98	23,92	29,04	1486,77
7160	24.09.2025 03:30:00	12,76	23,89	28,87	1485,99
7161	24.09.2025 04:00:00	12,83	23,88	28,90	1486,19
7162	24.09.2025 04:30:00	12,58	23,91	28,75	1485,35
7163	24.09.2025 05:00:00	12,64	23,92	28,81	1485,58
7164	24.09.2025 05:30:00	13,01	23,92	29,07	1486,88
7165	24.09.2025 06:00:00	12,89	23,90	28,96	1486,42
7166	24.09.2025 06:30:00	12,67	23,87	28,78	1485,64
7167	24.09.2025 07:00:00	12,61	23,89	28,75	1485,43
7168	24.09.2025 07:30:00	12,67	23,93	28,84	1485,70
7169	24.09.2025 08:00:00	12,73	23,91	28,87	1485,90
7170	24.09.2025 08:30:00	12,73	23,91	28,87	1485,90
7171	24.09.2025 09:00:00	12,70	23,93	28,87	1485,81
7172	24.09.2025 09:30:00	12,76	23,92	28,90	1486,02
7173	24.09.2025 10:00:00	12,70	23,93	28,87	1485,81
7174	24.09.2025 10:30:00	12,86	23,94	28,98	1486,36
7175	24.09.2025 11:00:00	13,17	23,93	29,19	1487,42
7176	24.09.2025 11:30:00	13,26	23,93	29,25	1487,74
7177	24.09.2025 12:00:00	13,32	23,91	29,28	1487,93
7178	24.09.2025 12:30:00	13,01	23,90	29,04	1486,85
7179	24.09.2025 13:00:00	12,92	23,90	28,99	1486,53
7180	24.09.2025 13:30:00	12,33	23,90	28,58	1484,47
7181	24.09.2025 14:00:00	12,51	23,92	28,72	1485,14
7182	24.09.2025 14:30:00	13,23	23,92	29,22	1487,62
7183	24.09.2025 15:00:00	13,08	23,91	29,10	1487,08
7184	24.09.2025 15:30:00	12,42	23,92	28,66	1484,82
7185	24.09.2025 16:00:00	12,51	23,94	28,75	1485,18
7186	24.09.2025 16:30:00	12,70	23,93	28,87	1485,81
7187	24.09.2025 17:00:00	12,86	23,94	28,98	1486,36
7188	24.09.2025 17:30:00	13,04	23,93	29,10	1487,00
7189	24.09.2025 18:00:00	12,98	23,94	29,07	1486,80
7190	24.09.2025 18:30:00	13,23	23,92	29,22	1487,62
7191	24.09.2025 19:00:00	13,04	23,93	29,10	1487,00
7192	24.09.2025 19:30:00	12,86	23,94	28,98	1486,36
7193	24.09.2025 20:00:00	12,76	23,95	28,93	1486,05
7194	24.09.2025 20:30:00	12,83	23,93	28,96	1486,25
7195	24.09.2025 21:00:00	12,95	23,94	29,04	1486,68
7196	24.09.2025 21:30:00	13,01	23,95	29,10	1486,91
7197	24.09.2025 22:00:00	13,42	23,93	29,37	1488,28
7198	24.09.2025 22:30:00	13,66	23,94	29,54	1489,12
7199	24.09.2025 23:00:00	13,79	23,91	29,60	1489,51
7200	24.09.2025 23:30:00	13,79	23,91	29,60	1489,51
7201	25.09.2025 00:00:00	13,70	23,89	29,51	1489,17
7202	25.09.2025 00:30:00	13,17	23,88	29,13	1487,36
7203	25.09.2025 01:00:00	12,86	23,89	28,93	1486,30
7204	25.09.2025 01:30:00	13,08	23,89	29,07	1487,05
7205	25.09.2025 02:00:00	13,26	23,87	29,19	1487,68
7206	25.09.2025 02:30:00	13,32	23,89	29,25	1487,90
7207	25.09.2025 03:00:00	13,42	23,88	29,31	1488,21
7208	25.09.2025 03:30:00	13,32	23,89	29,25	1487,90
7209	25.09.2025 04:00:00	13,08	23,86	29,05	1487,02
7210	25.09.2025 04:30:00	12,95	23,88	28,99	1486,62
7211	25.09.2025 05:00:00	13,08	23,89	29,07	1487,05
7212	25.09.2025 05:30:00	12,95	23,88	28,99	1486,62
7213	25.09.2025 06:00:00	12,73	23,89	28,84	1485,87
7214	25.09.2025 06:30:00	12,86	23,89	28,93	1486,30
7215	25.09.2025 07:00:00	12,92	23,88	28,96	1486,50
7216	25.09.2025 07:30:00	12,64	23,87	28,75	1485,52
7217	25.09.2025 08:00:00	12,70	23,88	28,81	1485,75
7218	25.09.2025 08:30:00	12,70	23,88	28,81	1485,75
7219	25.09.2025 09:00:00	12,67	23,87	28,78	1485,64
7220	25.09.2025 09:30:00	12,83	23,88	28,90	1486,19
7221	25.09.2025 10:00:00	12,76	23,87	28,84	1485,95
7222	25.09.2025 10:30:00	12,64	23,87	28,75	1485,52
7223	25.09.2025 11:00:00	12,61	23,89	28,75	1485,43
7224	25.09.2025 11:30:00	12,67	23,46	28,33	1485,13
7225	25.09.2025 12:00:00	14,65	4,80	6,87	1469,63
7226	25.09.2025 12:30:00	14,65	3,99	5,79	1468,68
7227	25.09.2025 13:00:00	14,80	3,62	5,30	1468,77
7228	25.09.2025 13:30:00	14,98	3,41	5,04	1469,16
7229	25.09.2025 14:00:00	15,19	3,21	4,78	1469,66
7230	25.09.2025 14:30:00	15,38	3,11	4,66	1470,17
7231	25.09.2025 15:00:00	15,50	3,02	4,55	1470,48
7232	25.09.2025 15:30:00	15,62	2,97	4,49	1470,84
7233	25.09.2025 16:00:00	15,68	2,91	4,40	1470,97
7234	25.09.2025 16:30:00	15,74	2,86	4,35	1471,13
7235	25.09.2025 17:00:00	15,83	2,82	4,29	1471,38
7236	25.09.2025 17:30:00	16,13	2,76	4,23	1472,34
7237	25.09.2025 18:00:00	16,37	2,70	4,18	1473,09
7238	25.09.2025 18:30:00	16,55	2,65	4,12	1473,64
7239	25.09.2025 19:00:00	16,70	2,62	4,09	1474,10
7240	25.09.2025 19:30:00	16,79	2,56	4,01	1474,33
7241	25.09.2025 20:00:00	16,88	2,51	3,95	1474,58
7242	25.09.2025 20:30:00	16,94	2,49	3,92	1474,75
7243	25.09.2025 21:00:00	17,00	2,45	3,86	1474,90
7244	25.09.2025 21:30:00	17,03	2,41	3,81	1474,95
7245	25.09.2025 22:00:00	17,09	2,37	3,75	1475,10
7246	25.09.2025 22:30:00	17,12	2,36	3,75	1475,20
7247	25.09.2025 23:00:00	17,12	2,33	3,69	1475,16
7248	25.09.2025 23:30:00	17,15	2,29	3,63	1475,21
7249	26.09.2025 00:00:00	17,12	2,27	3,61	1475,09
7250	26.09.2025 00:30:00	17,03	2,24	3,55	1474,75
7251	26.09.2025 01:00:00	16,97	2,22	3,52	1474,53
7252	26.09.2025 01:30:00	16,88	2,19	3,46	1474,20
7253	26.09.2025 02:00:00	16,79	2,15	3,40	1473,86
7254	26.09.2025 02:30:00	16,73	2,14	3,38	1473,64
7255	26.09.2025 03:00:00	16,67	2,10	3,32	1473,39
7256	26.09.2025 03:30:00	16,61	2,08	3,29	1473,17
7257	26.09.2025 04:00:00	16,58	2,07	3,26	1473,05
7258	26.09.2025 04:30:00	16,52	2,05	3,23	1472,83
7259	26.09.2025 05:00:00	16,46	2,01	3,17	1472,59
7260	26.09.2025 05:30:00	16,40	1,98	3,12	1472,34
7261	26.09.2025 06:00:00	16,37	1,96	3,09	1472,22
7262	26.09.2025 06:30:00	16,31	1,93	3,03	1471,98
7263	26.09.2025 07:00:00	16,25	1,89	2,97	1471,73
7264	26.09.2025 07:30:00	16,22	1,85	2,92	1471,59
7265	26.09.2025 08:00:00	16,58	1,82	2,89	1472,76
7266	26.09.2025 08:30:00	16,79	1,81	2,89	1473,46
7267	26.09.2025 09:00:00	16,97	1,78	2,86	1474,03
7268	26.09.2025 09:30:00	17,03	1,78	2,86	1474,22
7269	26.09.2025 10:00:00	17,06	1,76	2,84	1474,30
7270	26.09.2025 10:30:00	17,00	1,73	2,78	1474,06
7271	26.09.2025 11:00:00	17,00	1,71	2,75	1474,04
7272	26.09.2025 11:30:00	16,67	1,68	2,69	1472,91
7273	26.09.2025 12:00:00	16,64	1,65	2,64	1472,76
7274	26.09.2025 12:30:00	16,64	1,65	2,64	1472,76
7275	26.09.2025 13:00:00	17,57	1,65	2,70	1475,84
7276	26.09.2025 13:30:00	18,13	1,63	2,70	1477,66
7277	26.09.2025 14:00:00	18,52	1,63	2,73	1478,91
7278	26.09.2025 14:30:00	18,81	1,60	2,70	1479,82
7279	26.09.2025 15:00:00	19,08	1,59	2,70	1480,65
7280	26.09.2025 15:30:00	19,25	1,59	2,70	1481,21
7281	26.09.2025 16:00:00	19,43	1,58	2,70	1481,75
7282	26.09.2025 16:30:00	19,58	1,56	2,68	1482,19
7283	26.09.2025 17:00:00	19,69	1,54	2,65	1482,53
7284	26.09.2025 17:30:00	19,75	1,54	2,65	1482,71
7285	26.09.2025 18:00:00	19,96	1,53	2,65	1483,34
7286	26.09.2025 18:30:00	20,19	1,50	2,62	1484,04
7287	26.09.2025 19:00:00	20,40	1,50	2,62	1484,66
7288	26.09.2025 19:30:00	20,54	1,49	2,62	1485,11
7289	26.09.2025 20:00:00	20,69	1,47	2,60	1485,53
7290	26.09.2025 20:30:00	20,78	1,47	2,60	1485,79
7291	26.09.2025 21:00:00	20,86	1,47	2,60	1486,05
7292	26.09.2025 21:30:00	20,92	1,46	2,60	1486,23
7293	26.09.2025 22:00:00	20,95	1,45	2,57	1486,30
7294	26.09.2025 22:30:00	20,98	1,45	2,57	1486,38
7295	26.09.2025 23:00:00	20,98	1,45	2,57	1486,38
7296	26.09.2025 23:30:00	20,98	1,45	2,57	1486,38
7297	27.09.2025 00:00:00	21,01	1,45	2,57	1486,47
7298	27.09.2025 00:30:00	20,98	1,45	2,57	1486,38
7299	27.09.2025 01:00:00	20,86	1,43	2,54	1486,01
7300	27.09.2025 01:30:00	20,69	1,44	2,54	1485,49
7301	27.09.2025 02:00:00	20,48	1,44	2,54	1484,87
7302	27.09.2025 02:30:00	20,28	1,43	2,51	1484,23
7303	27.09.2025 03:00:00	20,08	1,42	2,48	1483,59
7304	27.09.2025 03:30:00	19,90	1,43	2,48	1483,05
7305	27.09.2025 04:00:00	19,72	1,43	2,48	1482,50
7306	27.09.2025 04:30:00	19,55	1,42	2,45	1481,94
7307	27.09.2025 05:00:00	19,40	1,41	2,42	1481,46
7308	27.09.2025 05:30:00	19,22	1,40	2,39	1480,89
7309	27.09.2025 06:00:00	19,08	1,40	2,39	1480,43
7310	27.09.2025 06:30:00	18,96	1,40	2,39	1480,06
7311	27.09.2025 07:00:00	18,81	1,39	2,36	1479,58
7312	27.09.2025 07:30:00	18,69	1,38	2,33	1479,18
7313	27.09.2025 08:00:00	18,60	1,38	2,33	1478,90
7314	27.09.2025 08:30:00	18,69	1,36	2,30	1479,16
7315	27.09.2025 09:00:00	18,93	1,35	2,30	1479,91
7316	27.09.2025 09:30:00	19,14	1,36	2,33	1480,58
7317	27.09.2025 10:00:00	19,34	1,36	2,33	1481,22
7318	27.09.2025 10:30:00	19,52	1,35	2,34	1481,77
7319	27.09.2025 11:00:00	19,66	1,35	2,34	1482,22
7320	27.09.2025 11:30:00	19,81	1,34	2,34	1482,68
7321	27.09.2025 12:00:00	19,96	1,34	2,34	1483,13
7322	27.09.2025 12:30:00	20,08	1,34	2,34	1483,49
7323	27.09.2025 13:00:00	20,19	1,33	2,34	1483,85
7324	27.09.2025 13:30:00	20,34	1,33	2,34	1484,29
7325	27.09.2025 14:00:00	20,51	1,32	2,34	1484,82
7326	27.09.2025 14:30:00	20,66	1,34	2,37	1485,29
7327	27.09.2025 15:00:00	20,86	1,33	2,37	1485,90
7328	27.09.2025 15:30:00	21,01	1,31	2,34	1486,32
7329	27.09.2025 16:00:00	21,19	1,32	2,37	1486,86
7330	27.09.2025 16:30:00	21,30	1,32	2,37	1487,21
7331	27.09.2025 17:00:00	21,45	1,32	2,37	1487,64
7332	27.09.2025 17:30:00	21,51	1,31	2,37	1487,81
7333	27.09.2025 18:00:00	21,59	1,30	2,34	1488,05
7334	27.09.2025 18:30:00	21,65	1,31	2,37	1488,24
7335	27.09.2025 19:00:00	21,68	1,29	2,34	1488,31
7336	27.09.2025 19:30:00	21,71	1,29	2,34	1488,39
7337	27.09.2025 20:00:00	21,68	1,29	2,34	1488,31
7338	27.09.2025 20:30:00	21,68	1,29	2,34	1488,31
7339	27.09.2025 21:00:00	21,68	1,28	2,32	1488,29
7340	27.09.2025 21:30:00	21,68	1,28	2,32	1488,29
7341	27.09.2025 22:00:00	21,65	1,28	2,32	1488,20
7342	27.09.2025 22:30:00	21,62	1,28	2,32	1488,12
7343	27.09.2025 23:00:00	21,59	1,28	2,32	1488,03
7344	27.09.2025 23:30:00	21,54	1,28	2,32	1487,86
7345	28.09.2025 00:00:00	21,48	1,27	2,29	1487,67
7346	28.09.2025 00:30:00	21,39	1,27	2,29	1487,41
7347	28.09.2025 01:00:00	21,21	1,27	2,29	1486,89
7348	28.09.2025 01:30:00	20,98	1,26	2,26	1486,18
7349	28.09.2025 02:00:00	20,75	1,25	2,23	1485,46
7350	28.09.2025 02:30:00	20,51	1,26	2,23	1484,75
7351	28.09.2025 03:00:00	20,31	1,25	2,20	1484,11
7352	28.09.2025 03:30:00	20,08	1,25	2,20	1483,39
7353	28.09.2025 04:00:00	19,90	1,26	2,20	1482,85
7354	28.09.2025 04:30:00	19,69	1,25	2,17	1482,20
7355	28.09.2025 05:00:00	19,52	1,25	2,17	1481,65
7356	28.09.2025 05:30:00	19,34	1,24	2,14	1481,08
7357	28.09.2025 06:00:00	19,16	1,24	2,14	1480,53
7358	28.09.2025 06:30:00	19,02	1,25	2,14	1480,07
7359	28.09.2025 07:00:00	18,87	1,23	2,11	1479,58
7360	28.09.2025 07:30:00	18,69	1,24	2,11	1479,02
7361	28.09.2025 08:00:00	18,57	1,24	2,11	1478,65
7362	28.09.2025 08:30:00	18,66	1,24	2,11	1478,93
7363	28.09.2025 09:00:00	18,84	1,23	2,11	1479,49
7364	28.09.2025 09:30:00	19,05	1,23	2,11	1480,14
7365	28.09.2025 10:00:00	19,19	1,22	2,11	1480,60
7366	28.09.2025 10:30:00	19,34	1,24	2,14	1481,08
7367	28.09.2025 11:00:00	19,49	1,22	2,11	1481,52
7368	28.09.2025 11:30:00	19,64	1,23	2,14	1482,00
7369	28.09.2025 12:00:00	19,81	1,23	2,14	1482,54
7370	28.09.2025 12:30:00	19,99	1,22	2,14	1483,08
7371	28.09.2025 13:00:00	20,16	1,23	2,17	1483,64
7372	28.09.2025 13:30:00	20,40	1,23	2,17	1484,36
7373	28.09.2025 14:00:00	20,60	1,22	2,17	1484,98
7374	28.09.2025 14:30:00	20,84	1,23	2,20	1485,70
7375	28.09.2025 15:00:00	21,07	1,21	2,17	1486,38
7376	28.09.2025 15:30:00	21,27	1,20	2,17	1486,99
7377	28.09.2025 16:00:00	21,45	1,22	2,20	1487,53
7378	28.09.2025 16:30:00	21,59	1,21	2,20	1487,96
7379	28.09.2025 17:00:00	21,68	1,23	2,23	1488,24
7380	28.09.2025 17:30:00	21,74	1,21	2,20	1488,39
7381	28.09.2025 18:00:00	21,77	1,21	2,20	1488,47
7382	28.09.2025 18:30:00	21,80	1,21	2,20	1488,56
7383	28.09.2025 19:00:00	21,80	1,21	2,20	1488,56
7384	28.09.2025 19:30:00	21,77	1,21	2,20	1488,47
7385	28.09.2025 20:00:00	21,77	1,21	2,20	1488,47
7386	28.09.2025 20:30:00	21,74	1,21	2,20	1488,39
7387	28.09.2025 21:00:00	21,71	1,21	2,20	1488,30
7388	28.09.2025 21:30:00	21,65	1,20	2,17	1488,11
7389	28.09.2025 22:00:00	21,62	1,21	2,20	1488,05
7390	28.09.2025 22:30:00	21,56	1,21	2,20	1487,87
7391	28.09.2025 23:00:00	21,51	1,20	2,17	1487,68
7392	28.09.2025 23:30:00	21,45	1,20	2,17	1487,51
7393	29.09.2025 00:00:00	21,42	1,20	2,17	1487,42
7394	29.09.2025 00:30:00	21,24	1,21	2,17	1486,90
7395	29.09.2025 01:00:00	21,04	1,19	2,14	1486,28
7396	29.09.2025 01:30:00	20,81	1,20	2,14	1485,58
7397	29.09.2025 02:00:00	20,54	1,21	2,14	1484,78
7398	29.09.2025 02:30:00	20,34	1,19	2,11	1484,14
7399	29.09.2025 03:00:00	20,10	1,18	2,08	1483,40
7400	29.09.2025 03:30:00	19,90	1,21	2,11	1482,79
7401	29.09.2025 04:00:00	19,72	1,19	2,08	1482,23
7402	29.09.2025 04:30:00	19,55	1,20	2,08	1481,69
7403	29.09.2025 05:00:00	19,40	1,18	2,05	1481,21
7404	29.09.2025 05:30:00	19,22	1,19	2,05	1480,66
